dataset_id,group,seed,model_id,selected_by_apss,selected_base_model,complexity_units,val_accuracy,val_macro_f1,val_balanced_accuracy,val_ordinal_mae,val_within_one_accuracy,test_accuracy,test_macro_f1,test_balanced_accuracy,test_ordinal_mae,test_within_one_accuracy,nonmonotone_criteria,selected_interactions
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,6,M1_linear_additive,False,,0.0,0.17164179104477612,0.1376811702872455,0.14240686576354677,1.7014925373134329,0.5522388059701493,0.22900763358778625,0.1874987396652551,0.19281994047619047,1.5648854961832062,0.5877862595419847,,
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,6,M2_monotone_additive,False,,0.1,0.15671641791044777,0.11712665400059288,0.11714131773399014,2.074626865671642,0.4253731343283582,0.19083969465648856,0.14758979249594573,0.15138888888888888,1.6106870229007633,0.5267175572519084,,
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,6,M3_nonmonotone_additive,False,,1.0,0.2462686567164179,0.2246730703919501,0.22770978721948548,1.537313432835821,0.5895522388059702,0.2366412213740458,0.1914952070998564,0.194952876984127,1.5877862595419847,0.5801526717557252,g20;g24;g25;g26;g28;g37;g38;g39;g40;g41;g42;g43,
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,6,M4_sparse_interaction,False,,1.0930232558139534,0.27611940298507465,0.23972872493209846,0.2420493808155446,1.455223880597015,0.5671641791044776,0.2366412213740458,0.1893650366105983,0.19055059523809526,1.5725190839694656,0.6183206106870229,,g2:g21;g12:g13;g25:g28;g19:g23
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,6,M5_full_flexible,False,,2.0930232558139537,0.291044776119403,0.23089601400780219,0.23331195265462507,1.4477611940298507,0.6194029850746269,0.2366412213740458,0.21541940769093199,0.22562003968253969,1.5801526717557253,0.5801526717557252,g20;g24;g25;g28;g37;g38;g39;g40;g41;g42;g43,g12:g13;g19:g31;g6:g26;g7:g17
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,6,M6_APSS,True,M4_sparse_interaction,1.0930232558139534,0.27611940298507465,0.23972872493209846,0.2420493808155446,1.455223880597015,0.5671641791044776,0.2366412213740458,0.1893650366105983,0.19055059523809526,1.5725190839694656,0.6183206106870229,,g2:g21;g12:g13;g25:g28;g19:g23
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,7,M0_majority,False,,0.0,0.23880597014925373,0.048192771084337345,0.125,1.492537313432836,0.5671641791044776,0.24427480916030533,0.049079754601226995,0.125,1.4809160305343512,0.5725190839694656,,
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,7,M1_linear_additive,False,,0.0,0.23134328358208955,0.2027964682376447,0.20131790503557745,1.4328358208955223,0.6119402985074627,0.20610687022900764,0.16455059277639922,0.1662326388888889,1.450381679389313,0.6259541984732825,,
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,7,M2_monotone_additive,False,,0.1,0.208955223880597,0.16260922525224586,0.1810541529830323,1.828358208955224,0.4552238805970149,0.19083969465648856,0.13751710227048944,0.14227430555555556,1.6564885496183206,0.6030534351145038,,
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,7,M3_nonmonotone_additive,False,,1.0,0.23880597014925373,0.20939058306944486,0.2011472872194855,1.3880597014925373,0.6119402985074627,0.22137404580152673,0.18368649618018834,0.17895585317460316,1.4580152671755726,0.6259541984732825,g20;g24;g25;g26;g28;g37;g38;g39;g40;g42;g43,
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,7,M4_sparse_interaction,False,,1.0930232558139534,0.30597014925373134,0.2666644378928862,0.2655343459222769,1.291044776119403,0.6417910447761194,0.20610687022900764,0.15836651271433877,0.161656746031746,1.5801526717557253,0.5572519083969466,,g6:g31;g1:g36;g21:g29;g13:g29
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,7,M5_full_flexible,False,,2.0697674418604652,0.2835820895522388,0.2698122878250284,0.24958478721948546,1.2761194029850746,0.6343283582089553,0.22900763358778625,0.18397196950017197,0.18170882936507937,1.549618320610687,0.5572519083969466,g20;g24;g25;g26;g28;g37;g38;g39;g40;g41;g42;g43,g8:g13;g13:g29;g23:g29
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,7,M6_APSS,True,M4_sparse_interaction,1.0930232558139534,0.30597014925373134,0.2666644378928862,0.2655343459222769,1.291044776119403,0.6417910447761194,0.20610687022900764,0.15836651271433877,0.161656746031746,1.5801526717557253,0.5572519083969466,,g6:g31;g1:g36;g21:g29;g13:g29
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,8,M0_majority,False,,0.0,0.23880597014925373,0.048192771084337345,0.125,1.492537313432836,0.5671641791044776,0.24427480916030533,0.049079754601226995,0.125,1.4809160305343512,0.5725190839694656,,
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,8,M1_linear_additive,False,,0.0,0.19402985074626866,0.17441161757178092,0.18352062807881775,1.664179104477612,0.5373134328358209,0.20610687022900764,0.1856964683036335,0.20550595238095237,1.702290076335878,0.48854961832061067,,
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,8,M2_monotone_additive,False,,0.1,0.1417910447761194,0.12068302068302068,0.12025477216748767,1.791044776119403,0.5074626865671642,0.0916030534351145,0.09022877874276969,0.08929811507936508,1.9923664122137406,0.3969465648854962,,
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,8,M3_nonmonotone_additive,False,,1.0,0.19402985074626866,0.15455790297339594,0.16202278325123154,1.6044776119402986,0.5671641791044776,0.2824427480916031,0.24972255031044677,0.2660590277777778,1.5419847328244274,0.5648854961832062,g20;g24;g25;g26;g28;g37;g39;g40;g42;g43,
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,8,M4_sparse_interaction,False,,1.069767441860465,0.27611940298507465,0.25030710200746964,0.25645910303776687,1.4328358208955223,0.6417910447761194,0.183206106870229,0.16666794605413532,0.18525545634920634,1.7404580152671756,0.5038167938931297,,g10:g29;g19:g23;g3:g14
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,8,M5_full_flexible,False,,2.0930232558139537,0.31343283582089554,0.24675224425127673,0.2500551621510673,1.4179104477611941,0.6044776119402985,0.183206106870229,0.15672809574948587,0.17739335317460317,1.702290076335878,0.5267175572519084,g20;g24;g25;g26;g28;g37;g38;g39;g40;g42,g10:g29;g23:g31;g14:g31;g12:g30
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,8,M6_APSS,True,M4_sparse_interaction,1.069767441860465,0.27611940298507465,0.25030710200746964,0.25645910303776687,1.4328358208955223,0.6417910447761194,0.183206106870229,0.16666794605413532,0.18525545634920634,1.7404580152671756,0.5038167938931297,,g10:g29;g19:g23;g3:g14
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,9,M0_majority,False,,0.0,0.23880597014925373,0.048192771084337345,0.125,1.492537313432836,0.5671641791044776,0.24427480916030533,0.049079754601226995,0.125,1.4809160305343512,0.5725190839694656,,
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,9,M1_linear_additive,False,,0.0,0.2835820895522388,0.27340331850203925,0.2704275280514505,1.4179104477611941,0.6343283582089553,0.22137404580152673,0.19202375847423017,0.1935391865079365,1.6259541984732824,0.5267175572519084,,
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,9,M2_monotone_additive,False,,0.1,0.17164179104477612,0.17537038441515634,0.1672537801039956,1.671641791044776,0.5074626865671642,0.25190839694656486,0.18484720094589474,0.19207589285714285,1.5877862595419847,0.549618320610687,,
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,9,M3_nonmonotone_additive,False,,1.0,0.2537313432835821,0.24348324560308732,0.24484469074986315,1.5223880597014925,0.5746268656716418,0.26717557251908397,0.22473488403413644,0.22315228174603174,1.549618320610687,0.5419847328244275,g20;g24;g25;g26;g28;g37;g38;g39;g40;g41;g42;g43,
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,9,M4_sparse_interaction,False,,1.0930232558139534,0.3208955223880597,0.29878315234372405,0.30443777367268743,1.2313432835820894,0.6716417910447762,0.22900763358778625,0.17158377077392656,0.18158482142857144,1.5267175572519085,0.5725190839694656,,g1:g36;g1:g28;g16:g21;g12:g13
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,9,M5_full_flexible,False,,2.0930232558139537,0.3358208955223881,0.37166821435192543,0.3525259133825944,1.3059701492537314,0.6343283582089553,0.22900763358778625,0.19038957366163248,0.1909722222222222,1.5954198473282444,0.5572519083969466,g20;g24;g25;g26;g28;g37;g38;g39;g40;g41;g42;g43,g19:g31;g3:g31;g8:g13;g12:g28
toc_uco_oc08_studentperformance,toc_uco_ordinal_classification,9,M6_APSS,True,M4_sparse_interaction,1.0930232558139534,0.3208955223880597,0.29878315234372405,0.30443777367268743,1.2313432835820894,0.6716417910447762,0.22900763358778625,0.17158377077392656,0.18158482142857144,1.5267175572519085,0.5725190839694656,,g1:g36;g1:g28;g16:g21;g12:g13
toc_uco_oc09_era,toc_uco_ordinal_classification,0,M0_majority,False,,0.0,0.18,0.03389830508474576,0.1111111111111111,1.8,0.49,0.18090452261306533,0.03404255319148937,0.1111111111111111,1.7537688442211055,0.5025125628140703,,
toc_uco_oc09_era,toc_uco_ordinal_classification,0,M1_linear_additive,False,,0.0,0.225,0.27147144098103587,0.32224232285506793,1.735,0.49,0.21608040201005024,0.2711065575872795,0.3176609700705388,1.7035175879396984,0.5276381909547738,,
toc_uco_oc09_era,toc_uco_ordinal_classification,0,M2_monotone_additive,False,,0.1,0.225,0.27147144098103587,0.32224232285506793,1.735,0.49,0.21608040201005024,0.2711065575872795,0.3176609700705388,1.7035175879396984,0.5276381909547738,,
toc_uco_oc09_era,toc_uco_ordinal_classification,0,M3_nonmonotone_additive,False,,1.0,0.195,0.20579511230896536,0.3021579001971159,1.81,0.49,0.20100502512562815,0.23353115489483944,0.3271581707086965,1.728643216080402,0.5226130653266332,g4,
toc_uco_oc09_era,toc_uco_ordinal_classification,0,M4_sparse_interaction,False,,1.0,0.225,0.27147144098103587,0.32224232285506793,1.735,0.49,0.21608040201005024,0.2711065575872795,0.3176609700705388,1.7035175879396984,0.5276381909547738,,
toc_uco_oc09_era,toc_uco_ordinal_classification,0,M5_full_flexible,False,,2.5,0.23,0.2715790814368165,0.33769063180827885,1.72,0.515,0.17587939698492464,0.22888252414398533,0.2568453112654022,1.6331658291457287,0.5678391959798995,g3,g2:g3;g1:g4
toc_uco_oc09_era,toc_uco_ordinal_classification,0,M6_APSS,True,M1_linear_additive,0.0,0.225,0.27147144098103587,0.32224232285506793,1.735,0.49,0.21608040201005024,0.2711065575872795,0.3176609700705388,1.7035175879396984,0.5276381909547738,,
toc_uco_oc09_era,toc_uco_ordinal_classification,1,M0_majority,False,,0.0,0.18,0.03389830508474576,0.1111111111111111,1.8,0.49,0.18090452261306533,0.03404255319148937,0.1111111111111111,1.7537688442211055,0.5025125628140703,,
toc_uco_oc09_era,toc_uco_ordinal_classification,1,M1_linear_additive,False,,0.0,0.225,0.262959913869755,0.31572258533042846,1.585,0.545,0.23618090452261306,0.2605259635391462,0.2815861216854369,1.6030150753768844,0.5829145728643216,,
toc_uco_oc09_era,toc_uco_ordinal_classification,1,M2_monotone_additive,False,,0.1,0.225,0.262959913869755,0.31572258533042846,1.585,0.545,0.23618090452261306,0.2605259635391462,0.2815861216854369,1.6030150753768844,0.5829145728643216,,
toc_uco_oc09_era,toc_uco_ordinal_classification,1,M3_nonmonotone_additive,False,,1.0,0.2,0.22084033933613081,0.29474011826953,1.66,0.535,0.23618090452261306,0.27576116267725537,0.3097253667221155,1.5879396984924623,0.5829145728643216,,
toc_uco_oc09_era,toc_uco_ordinal_classification,1,M4_sparse_interaction,False,,1.0,0.225,0.262959913869755,0.31572258533042846,1.585,0.545,0.23618090452261306,0.2605259635391462,0.2815861216854369,1.6030150753768844,0.5829145728643216,,
toc_uco_oc09_era,toc_uco_ordinal_classification,1,M5_full_flexible,False,,2.25,0.21,0.25740742214471524,0.3109438219732337,1.595,0.54,0.21608040201005024,0.24234089110639123,0.2602267307003274,1.5527638190954773,0.6180904522613065,,g1:g4
toc_uco_oc09_era,toc_uco_ordinal_classification,1,M6_APSS,True,M1_linear_additive,0.0,0.225,0.262959913869755,0.31572258533042846,1.585,0.545,0.23618090452261306,0.2605259635391462,0.2815861216854369,1.6030150753768844,0.5829145728643216,,
toc_uco_oc09_era,toc_uco_ordinal_classification,2,M0_majority,False,,0.0,0.18,0.03389830508474576,0.1111111111111111,1.8,0.49,0.18090452261306533,0.03404255319148937,0.1111111111111111,1.7537688442211055,0.5025125628140703,,
toc_uco_oc09_era,toc_uco_ordinal_classification,2,M1_linear_additive,False,,0.0,0.205,0.23124024589404396,0.30173967735242246,1.72,0.525,0.19095477386934673,0.2112650685479898,0.3084403584954593,1.678391959798995,0.542713567839196,,
toc_uco_oc09_era,toc_uco_ordinal_classification,2,M2_monotone_additive,False,,0.1,0.205,0.23124024589404396,0.30173967735242246,1.72,0.525,0.19095477386934673,0.2112650685479898,0.3084403584954593,1.678391959798995,0.542713567839196,,
toc_uco_oc09_era,toc_uco_ordinal_classification,2,M3_nonmonotone_additive,False,,1.0,0.205,0.23962128868752763,0.3023945689386866,1.7,0.53,0.24120603015075376,0.2635276313689189,0.34106350013282444,1.6331658291457287,0.5477386934673367,,
toc_uco_oc09_era,toc_uco_ordinal_classification,2,M4_sparse_interaction,False,,1.25,0.205,0.22920357780360703,0.27572556800497977,1.7,0.535,0.19597989949748743,0.23829280155761356,0.3229258058302714,1.6582914572864322,0.5527638190954773,,g1:g4
toc_uco_oc09_era,toc_uco_ordinal_classification,2,M5_full_flexible,False,,2.25,0.205,0.23788247831182108,0.3012598557941695,1.675,0.53,0.21608040201005024,0.23967613440910654,0.3227636322660892,1.6482412060301508,0.5628140703517588,,g1:g2
toc_uco_oc09_era,toc_uco_ordinal_classification,2,M6_APSS,True,M1_linear_additive,0.0,0.205,0.23124024589404396,0.30173967735242246,1.72,0.525,0.19095477386934673,0.2112650685479898,0.3084403584954593,1.678391959798995,0.542713567839196,,
toc_uco_oc09_era,toc_uco_ordinal_classification,3,M0_majority,False,,0.0,0.18,0.03389830508474576,0.1111111111111111,1.8,0.49,0.18090452261306533,0.03404255319148937,0.1111111111111111,1.7537688442211055,0.5025125628140703,,
toc_uco_oc09_era,toc_uco_ordinal_classification,3,M1_linear_additive,False,,0.0,0.225,0.22546443528678528,0.31412426081543726,1.595,0.545,0.21608040201005024,0.23922610395307176,0.2871427714215498,1.728643216080402,0.5376884422110553,,
toc_uco_oc09_era,toc_uco_ordinal_classification,3,M2_monotone_additive,False,,0.1,0.225,0.22546443528678528,0.31412426081543726,1.595,0.545,0.21608040201005024,0.23922610395307176,0.2871427714215498,1.728643216080402,0.5376884422110553,,
toc_uco_oc09_era,toc_uco_ordinal_classification,3,M3_nonmonotone_additive,False,,1.0,0.24,0.2406775292144435,0.3223136476812948,1.62,0.54,0.24623115577889448,0.2527407366932651,0.3119002090842795,1.7386934673366834,0.5226130653266332,,
toc_uco_oc09_era,toc_uco_ordinal_classification,3,M4_sparse_interaction,False,,1.25,0.245,0.2879471252646055,0.3297379136839921,1.495,0.585,0.22110552763819097,0.2565966671534269,0.29281075156358327,1.6733668341708543,0.542713567839196,,g1:g3
toc_uco_oc09_era,toc_uco_ordinal_classification,3,M5_full_flexible,False,,2.25,0.27,0.3055897999405739,0.3633189386865857,1.525,0.57,0.23115577889447236,0.24813656056455707,0.29689942487599386,1.7336683417085428,0.5276381909547738,g4,g3:g4
toc_uco_oc09_era,toc_uco_ordinal_classification,3,M6_APSS,True,M4_sparse_interaction,1.25,0.245,0.2879471252646055,0.3297379136839921,1.495,0.585,0.22110552763819097,0.2565966671534269,0.29281075156358327,1.6733668341708543,0.542713567839196,,g1:g3
toc_uco_oc09_era,toc_uco_ordinal_classification,4,M0_majority,False,,0.0,0.18,0.03389830508474576,0.1111111111111111,1.8,0.49,0.18090452261306533,0.03404255319148937,0.1111111111111111,1.7537688442211055,0.5025125628140703,,
toc_uco_oc09_era,toc_uco_ordinal_classification,4,M1_linear_additive,False,,0.0,0.23,0.2923288264447649,0.3626251426496524,1.58,0.545,0.20603015075376885,0.26683314283275517,0.3027809491901899,1.743718592964824,0.5175879396984925,,
toc_uco_oc09_era,toc_uco_ordinal_classification,4,M2_monotone_additive,False,,0.1,0.23,0.2923288264447649,0.3626251426496524,1.58,0.545,0.20603015075376885,0.26683314283275517,0.3027809491901899,1.743718592964824,0.5175879396984925,,
toc_uco_oc09_era,toc_uco_ordinal_classification,4,M3_nonmonotone_additive,False,,1.0,0.19,0.22892728696005016,0.31578418404398795,1.58,0.54,0.19597989949748743,0.22015564985438882,0.2639324736157225,1.7085427135678393,0.5477386934673367,,
toc_uco_oc09_era,toc_uco_ordinal_classification,4,M4_sparse_interaction,False,,1.25,0.255,0.3248647989914839,0.3685775236020334,1.52,0.56,0.23115577889447236,0.3014197054396349,0.32451130946458084,1.6582914572864322,0.5376884422110553,,g1:g3
toc_uco_oc09_era,toc_uco_ordinal_classification,4,M5_full_flexible,False,,2.5,0.22,0.2780274817936545,0.34819159145139533,1.495,0.56,0.19095477386934673,0.2511397924530045,0.2905599237230835,1.693467336683417,0.5376884422110553,,g2:g3;g3:g4
toc_uco_oc09_era,toc_uco_ordinal_classification,4,M6_APSS,True,M4_sparse_interaction,1.25,0.255,0.3248647989914839,0.3685775236020334,1.52,0.56,0.23115577889447236,0.3014197054396349,0.32451130946458084,1.6582914572864322,0.5376884422110553,,g1:g3
toc_uco_oc09_era,toc_uco_ordinal_classification,5,M0_majority,False,,0.0,0.18,0.03389830508474576,0.1111111111111111,1.8,0.49,0.18090452261306533,0.03404255319148937,0.1111111111111111,1.7537688442211055,0.5025125628140703,,
toc_uco_oc09_era,toc_uco_ordinal_classification,5,M1_linear_additive,False,,0.0,0.285,0.3144152311447681,0.3278348376387592,1.245,0.68,0.25125628140703515,0.2905904515305376,0.277522935904828,1.4221105527638191,0.6130653266331658,,
toc_uco_oc09_era,toc_uco_ordinal_classification,5,M2_monotone_additive,False,,0.1,0.285,0.3144152311447681,0.3278348376387592,1.245,0.68,0.25125628140703515,0.2905904515305376,0.277522935904828,1.4221105527638191,0.6130653266331658,,
toc_uco_oc09_era,toc_uco_ordinal_classification,5,M3_nonmonotone_additive,False,,1.0,0.285,0.3172071696996921,0.3338261230418093,1.24,0.675,0.2613065326633166,0.29685698539210076,0.28435258986091877,1.4020100502512562,0.6231155778894473,,
toc_uco_oc09_era,toc_uco_ordinal_classification,5,M4_sparse_interaction,False,,1.0,0.285,0.3144152311447681,0.3278348376387592,1.245,0.68,0.25125628140703515,0.2905904515305376,0.277522935904828,1.4221105527638191,0.6130653266331658,,
